Date,Open,Close,High,Low,Volume
2011-02-11,165.11,166.66,167.69,164.81,4260926
2011-02-14,166.15,167.52,167.80,165.51,3549511
2011-02-15,167.32,167.91,168.44,166.82,4026516
2011-02-16,168.56,168.81,169.90,168.00,4609262
2011-02-17,168.54,167.16,168.69,167.00,4449899
2011-02-18,167.04,168.04,168.30,166.85,3728226
2011-02-22,165.67,162.94,165.76,162.35,5448637
2011-02-23,162.63,163.09,164.80,161.77,4562512
2011-02-24,162.20,163.44,163.90,161.32,4624311
2011-02-25,164.05,165.12,165.88,163.52,4636791
2011-02-28,165.53,163.78,166.25,163.11,4237243
2011-03-01,163.55,161.31,164.49,161.30,7016859
2011-03-02,161.58,161.69,163.33,161.11,4658549
2011-03-03,162.71,164.49,165.18,162.69,4583671
2011-03-04,162.88,161.00,163.00,160.36,7812311
2011-03-07,161.41,159.15,161.84,158.50,7006515
2011-03-08,159.43,161.30,161.78,159.04,4846420
2011-03-09,161.85,162.35,163.72,161.58,4126238
2011-03-10,160.80,160.27,161.00,159.99,4565194
2011-03-11,159.85,160.68,161.55,159.84,2885310
2011-03-14,159.94,158.43,160.50,158.02,4378159
2011-03-15,156.06,157.25,158.05,154.85,5234606
2011-03-16,157.23,154.38,157.24,153.26,7230714
2011-03-17,155.93,155.75,156.35,153.95,5296153
2011-03-18,156.60,159.96,160.25,155.24,10172934
2011-03-21,161.62,160.21,162.15,159.90,4664016
2011-03-22,160.64,160.79,162.21,160.12,3540500
2011-03-23,160.02,159.53,160.23,158.24,3604339
2011-03-24,160.35,159.91,160.50,158.83,2735487
2011-03-25,160.51,157.97,160.51,157.70,4021739
2011-03-28,158.20,156.47,159.29,156.41,3689595
2011-03-29,156.60,158.47,158.70,155.53,3774030
2011-03-30,159.03,159.07,160.43,157.47,2967727
2011-03-31,157.38,158.60,160.07,157.32,3319661
2011-04-01,159.77,160.23,162.00,159.66,3792343
2011-04-04,160.76,158.90,160.88,158.60,2822050
2011-04-05,158.46,158.91,159.15,157.62,3175262
2011-04-06,159.89,161.89,161.99,158.85,4199946
2011-04-07,161.99,162.40,164.40,161.57,4589588
2011-04-08,163.49,160.96,163.62,160.82,3281483
2011-04-11,160.54,161.47,162.91,160.54,3128638
2011-04-12,160.25,160.42,161.44,159.45,3330748
2011-04-13,162.50,160.17,163.98,159.83,5145536
2011-04-14,157.51,155.79,157.60,155.25,7982308
2011-04-15,156.18,155.13,156.95,154.63,5609029
2011-04-18,154.05,153.78,154.88,151.52,5997941
2011-04-19,156.09,151.86,156.10,149.55,13470807
2011-04-20,153.17,152.70,154.15,151.50,7190890
2011-04-21,153.09,153.51,154.33,152.70,3982265
2011-04-25,152.58,152.19,152.59,151.18,3712444
2011-04-26,151.89,153.27,153.95,151.78,4370755
2011-04-27,153.60,152.86,153.85,152.00,4207655
2011-04-28,152.55,150.60,152.60,150.20,5908475
2011-04-29,150.28,151.01,151.87,149.64,6076194
2011-05-02,152.20,151.30,153.07,151.07,4364055
2011-05-03,150.97,151.87,152.80,150.68,3559048
2011-05-04,152.25,151.52,152.46,150.95,3769057
2011-05-05,150.87,150.41,151.22,149.95,4103334
2011-05-06,151.47,150.10,151.97,149.53,5431637
2011-05-09,149.70,149.12,149.87,148.80,3155261
2011-05-10,149.02,150.40,150.74,148.52,4036137
2011-05-11,150.00,147.88,150.00,147.65,5311848
2011-05-12,145.99,142.75,146.78,140.66,20661240
2011-05-13,142.39,141.46,142.52,139.25,14261474
2011-05-16,140.89,140.60,143.39,140.26,6458927
2011-05-17,140.26,140.81,141.95,139.08,7079352
2011-05-18,140.94,140.84,141.82,140.21,4775217
2011-05-19,141.23,139.34,141.30,138.43,7334180
2011-05-20,138.18,134.99,139.64,134.79,11291555
2011-05-23,133.64,135.84,137.19,133.64,8407529
2011-05-24,136.27,136.34,136.76,135.03,6605559
2011-05-25,135.67,136.24,137.59,135.51,6529663
2011-05-26,136.20,136.26,136.70,135.34,5334485
2011-05-27,136.25,138.66,138.96,136.23,5275708
2011-05-31,140.82,140.73,142.30,139.88,7023566
2011-06-01,139.95,136.17,140.00,136.10,6772506
2011-06-02,136.65,134.38,136.73,131.50,12423522
2011-06-03,132.98,135.33,137.17,132.89,5457937
2011-06-06,134.75,133.90,135.22,133.14,5287937
2011-06-07,134.38,132.99,135.76,132.99,6200364
2011-06-08,132.63,131.59,134.89,131.50,6796246
2011-06-09,131.99,133.53,135.10,131.83,4499096
2011-06-10,133.21,135.92,137.25,132.51,7557273
2011-06-13,136.13,137.53,137.97,135.92,5273694
2011-06-14,138.20,137.10,138.95,136.54,5850046
2011-06-15,136.07,134.85,137.59,134.01,5715291
2011-06-16,134.63,136.09,136.89,134.15,5230680
2011-06-17,137.83,137.23,138.79,137.21,6768521
2011-06-20,136.42,135.14,136.73,134.36,4021799
2011-06-21,135.50,135.96,137.19,134.30,4213300
2011-06-22,135.59,134.52,137.78,134.43,4228140
2011-06-23,133.10,132.36,133.83,131.64,6707794
2011-06-24,132.81,130.91,133.45,130.82,5775678
2011-06-27,130.75,130.71,131.86,129.80,5832605
2011-06-28,131.34,129.26,131.34,128.30,8059751
2011-06-29,129.73,132.53,133.23,129.50,8170790
2011-06-30,133.05,133.09,133.80,131.50,4992942
2011-07-01,133.43,136.65,136.72,133.09,5103532
2011-07-05,135.90,134.50,136.05,133.00,4457197
2011-07-06,133.78,133.89,134.44,132.82,3029560
2011-07-07,135.09,135.01,136.20,134.72,3859210
2011-07-08,133.32,134.08,134.40,133.17,4141864
2011-07-11,132.75,132.02,133.43,131.07,4724427
2011-07-12,131.42,130.31,132.66,130.10,4333362
2011-07-13,130.74,129.92,131.77,129.70,4413958
2011-07-14,131.70,129.89,132.20,129.75,5357862
2011-07-15,131.31,130.16,131.51,129.18,5260131
2011-07-18,129.58,129.33,130.16,127.50,5839559
2011-07-19,125.73,128.49,129.93,125.50,15301315
2011-07-20,128.00,132.75,133.80,127.58,8578755
2011-07-21,133.52,135.58,135.98,133.25,7672420
2011-07-22,135.03,135.49,136.47,134.44,4928279
2011-07-25,134.17,136.85,137.13,133.50,5856972
2011-07-26,136.61,137.60,139.25,136.02,5465238
2011-07-27,136.79,134.72,137.25,134.44,5250559
2011-07-28,134.97,135.84,138.13,134.65,4430105
2011-07-29,134.10,134.97,136.60,133.13,5346350
2011-08-01,136.92,134.15,137.34,133.75,5886638
2011-08-02,132.08,131.23,134.76,131.18,7594489
2011-08-03,131.35,132.08,133.27,130.71,6499388
2011-08-04,130.84,126.23,131.89,126.21,8197178
2011-08-05,127.75,125.18,129.23,122.35,11171258
2011-08-08,122.08,117.66,125.44,112.11,17381628
2011-08-09,120.51,122.73,123.15,111.60,15914479
2011-08-10,119.58,110.34,119.67,110.04,18592204
2011-08-11,112.94,118.10,119.75,112.25,11847517
2011-08-12,119.82,116.47,120.88,115.29,9442447
2011-08-15,117.57,119.13,119.70,116.00,7257502
2011-08-16,117.60,116.87,119.78,115.50,7413468
2011-08-17,117.36,117.25,118.75,116.55,4793129
2011-08-18,112.15,113.14,114.50,112.04,9288922
2011-08-19,111.87,111.76,115.30,111.11,6829229
2011-08-22,114.17,106.51,114.49,105.10,11286561
2011-08-23,106.02,106.86,108.80,103.16,24487156
2011-08-24,106.90,110.31,110.74,106.39,10175164
2011-08-25,114.51,109.84,118.10,108.11,11945913
2011-08-26,108.63,111.75,112.58,107.72,7355623
2011-08-29,113.65,116.07,116.54,112.33,5185049
2011-08-30,115.33,115.18,116.00,113.25,5301148
2011-08-31,115.40,116.22,117.80,114.67,6488013
2011-09-01,115.55,112.16,115.55,111.60,9857255
2011-09-02,108.58,107.06,109.24,105.80,8381274
2011-09-06,103.67,104.56,105.60,103.43,7752372
2011-09-07,106.00,108.34,108.79,105.00,6531641
2011-09-08,107.13,104.79,108.00,104.74,6513661
2011-09-09,104.38,102.25,105.82,102.22,8615134
2011-09-12,100.79,102.92,103.00,99.78,8772841
2011-09-13,103.41,104.09,105.18,101.50,7119554
2011-09-14,104.91,104.54,105.88,103.53,6603330
2011-09-15,105.17,107.97,108.19,105.10,6355270
2011-09-16,109.07,107.49,109.66,105.91,7999695
2011-09-19,105.32,104.81,105.60,103.25,5823683
2011-09-20,105.00,102.61,105.27,102.53,4978943
2011-09-21,102.81,97.86,102.83,97.72,8593203
2011-09-22,95.96,93.98,96.03,91.40,12386183
2011-09-23,92.84,95.18,96.52,92.80,17489148
2011-09-26,96.19,99.14,99.73,95.00,7043280
2011-09-27,101.20,99.55,104.08,98.78,8583887
2011-09-28,99.98,96.32,100.81,96.21,5676770
2011-09-29,98.65,99.87,99.98,97.20,5950244
2011-09-30,98.28,94.55,98.40,94.46,5784473
2011-10-03,93.74,90.08,95.72,89.88,7746663
2011-10-04,88.32,94.58,95.22,84.27,11991451
2011-10-05,93.87,94.29,95.54,90.82,8455629
2011-10-06,94.00,97.93,98.00,91.76,7605565
2011-10-07,98.07,92.69,98.07,92.25,7637664
2011-10-10,94.92,96.14,96.39,93.95,6125941
2011-10-11,94.56,96.70,98.81,94.00,7066666
2011-10-12,98.20,99.11,101.13,96.39,8238099
2011-10-13,97.87,96.15,98.02,94.52,6575646
2011-10-14,96.79,96.73,97.84,94.65,5558917
2011-10-17,95.51,96.90,97.89,95.17,7227764
2011-10-18,98.19,102.25,103.74,96.55,16780666
2011-10-19,101.55,100.79,104.94,100.32,9959377
2011-10-20,101.69,100.86,102.17,98.28,7351632
2011-10-21,101.74,102.09,103.06,100.59,5858519
2011-10-24,102.65,103.98,104.73,102.58,5616548
2011-10-25,103.05,100.44,103.17,100.08,5153351
2011-10-26,101.90,106.33,106.74,101.36,11753112
2011-10-27,110.33,114.91,117.53,110.00,16486369
2011-10-28,114.34,115.86,118.07,114.00,8249595
2011-10-31,112.79,109.55,113.89,109.48,8076015
2011-11-01,103.49,103.54,107.10,102.71,10230255
2011-11-02,106.45,106.13,107.25,104.75,5604454
2011-11-03,108.03,107.68,108.71,102.09,8295313
2011-11-04,106.33,105.04,106.57,103.81,6078813
2011-11-07,104.95,105.57,106.15,103.75,4698361
2011-11-08,106.41,108.58,109.26,106.20,6138911
2011-11-09,104.99,99.67,105.00,98.83,10599384
2011-11-10,101.87,99.50,101.94,98.14,8537181
2011-11-11,100.89,101.66,102.20,100.26,4771466
2011-11-14,100.52,99.29,100.61,98.38,4831299
2011-11-15,98.30,99.75,101.02,98.06,5665831
2011-11-16,98.87,95.60,98.99,95.25,8895081
2011-11-17,95.99,92.35,96.44,91.82,8997220
2011-11-18,92.47,91.91,93.39,91.31,6229700
2011-11-21,90.18,91.30,92.29,88.90,7803710
2011-11-22,90.71,89.40,91.80,88.61,7089812
2011-11-23,88.98,87.89,89.28,87.60,6609267
2011-11-25,88.06,88.75,91.44,87.74,3674913
2011-11-28,92.72,90.78,93.75,89.37,8732268
2011-11-29,90.35,88.81,91.29,88.65,5882647
2011-11-30,92.40,95.86,96.01,91.37,10872949
2011-12-01,94.58,94.43,95.62,93.20,6040334
2011-12-02,95.53,97.25,102.42,95.53,15124568
2011-12-05,99.56,99.82,102.19,99.05,8528897
2011-12-06,99.64,101.16,102.10,99.00,6406288
2011-12-07,100.27,105.13,106.10,99.05,10623593
2011-12-08,103.68,99.92,104.69,99.38,9221362
2011-12-09,101.12,101.45,103.58,100.79,7016345
2011-12-12,99.34,98.03,99.45,97.52,6134653
2011-12-13,99.19,95.04,99.94,93.35,10114266
2011-12-14,93.78,93.25,95.71,92.45,8376642
2011-12-15,94.74,91.90,95.10,91.90,8163159
2011-12-16,92.71,90.10,93.59,89.90,10053957
2011-12-19,90.62,87.70,90.92,86.90,9545261
2011-12-20,89.82,90.98,91.50,88.15,8613423
2011-12-21,91.04,92.00,92.21,89.28,6424343
2011-12-22,92.12,94.42,94.95,91.79,8286643
2011-12-23,94.80,93.79,95.00,92.73,3920619
2011-12-27,93.50,91.90,93.84,91.83,3672898
2011-12-28,91.66,90.12,92.44,90.04,3917941
2011-12-29,90.59,91.01,91.43,90.25,4290483
2011-12-30,90.53,90.43,91.14,90.14,4185097
2012-01-03,92.97,95.36,96.43,92.83,8646487
2012-01-04,94.73,94.74,95.13,93.68,7407211
2012-01-05,93.95,94.58,95.80,92.50,8131295
2012-01-06,93.80,93.42,93.96,92.42,5940987
2012-01-09,93.49,94.69,95.11,92.96,5018385
2012-01-10,97.36,98.33,99.48,97.04,7684876
2012-01-11,97.94,99.76,100.62,97.50,7222920
2012-01-12,100.56,101.21,101.45,98.26,6862030
2012-01-13,98.00,98.96,99.43,97.00,7616712
2012-01-17,98.62,97.68,101.84,96.95,8048412
2012-01-18,99.00,104.31,105.83,97.80,17968060
2012-01-19,106.25,107.68,108.30,104.88,11481997
2012-01-20,107.32,108.74,109.43,106.60,8446120
2012-01-23,108.49,108.19,110.90,107.52,7093156
2012-01-24,106.79,108.87,109.10,106.25,4547272
2012-01-25,106.23,108.27,108.95,105.93,7928608
2012-01-26,108.61,108.56,110.30,108.03,6911788
2012-01-27,107.77,111.77,112.20,107.62,8410002
2012-01-30,110.37,109.73,110.42,108.77,6362936
2012-01-31,110.69,111.47,112.50,109.16,8029411
2012-02-01,112.61,113.45,116.65,111.61,11336389
2012-02-02,114.34,113.39,115.41,112.71,6625837
2012-02-03,115.61,117.53,117.57,115.40,7457120
2012-02-06,116.39,117.39,117.60,116.33,3423769
2012-02-07,116.77,115.98,116.98,115.31,5728328
2012-02-08,116.61,116.15,117.04,114.54,4958141
2012-02-09,117.19,115.88,117.39,115.05,4770123
2012-02-10,114.52,114.12,115.66,113.26,5850844
2012-02-13,115.86,114.53,116.07,113.98,3993092
2012-02-14,113.66,112.87,113.85,111.40,4871945
2012-02-15,113.28,113.17,115.25,112.91,6117405
2012-02-16,112.45,114.74,114.98,111.62,6374429
2012-02-17,115.46,115.91,116.65,114.83,5186297
2012-02-21,116.22,116.63,117.91,115.93,5321174
2012-02-22,116.22,114.36,117.14,114.29,4509569
2012-02-23,114.62,115.80,115.82,113.22,5610186
2012-02-24,116.32,115.87,116.97,115.11,4878012
2012-02-27,114.52,116.23,116.65,113.94,4371086
2012-02-28,116.00,117.11,118.66,115.25,6452990
2012-02-29,116.51,115.14,118.13,115.14,6651579
2012-03-01,115.97,121.13,121.24,115.84,10491269
2012-03-02,121.41,119.96,122.18,119.86,7047575
2012-03-05,119.60,118.63,119.95,117.51,5618936
2012-03-06,116.12,113.67,116.24,113.11,8161606
2012-03-07,114.66,116.40,116.73,114.29,5600186
2012-03-08,117.73,117.17,118.68,116.08,4784649
2012-03-09,117.62,117.29,118.49,116.24,5000542
2012-03-12,117.70,116.99,117.87,116.28,4060603
2012-03-13,118.40,124.54,124.85,118.40,11891581
2012-03-14,124.52,120.37,124.87,119.82,14838749
2012-03-15,121.73,123.06,123.55,120.12,7246662
2012-03-16,123.10,122.93,123.50,121.06,7427571
2012-03-19,122.93,124.30,126.00,122.20,8021161
2012-03-20,123.49,126.02,127.86,123.26,8247670
2012-03-21,126.68,125.99,127.51,124.51,4820704
2012-03-22,124.79,124.74,125.57,124.09,5029001
2012-03-23,125.86,126.18,126.80,124.51,5161023
2012-03-26,127.26,128.07,128.21,126.44,4443975
2012-03-27,128.59,126.33,128.72,126.20,5447816
2012-03-28,126.10,126.36,127.24,124.09,5192885
2012-03-29,125.66,123.76,126.60,122.89,5538924
2012-03-30,124.69,124.37,125.47,122.93,4654018
2012-04-02,124.14,124.90,125.54,123.38,4084918
2012-04-03,124.32,122.71,124.43,121.70,5598486
2012-04-04,120.82,119.96,121.63,119.86,5635107
2012-04-05,119.45,118.00,120.59,117.63,6104426
2012-04-09,116.06,117.02,117.99,115.67,4049443
2012-04-10,117.28,114.56,118.22,114.45,5771354
2012-04-11,116.37,115.93,117.02,115.56,4181239
2012-04-12,116.57,120.39,120.41,116.00,5517478
2012-04-13,119.99,115.09,120.09,114.89,6377374
2012-04-16,117.12,117.73,118.41,114.96,7137585
2012-04-17,119.37,116.86,119.77,116.24,12902056
2012-04-18,114.76,115.33,116.79,114.23,6642033
2012-04-19,115.10,113.60,115.48,112.47,9245345
2012-04-20,113.91,112.44,114.17,112.32,5374633
2012-04-23,110.52,111.75,111.94,110.07,7047874
2012-04-24,111.56,114.11,114.25,111.04,4703324
2012-04-25,115.11,113.98,115.11,112.72,5081595
2012-04-26,113.43,114.56,115.55,113.08,4589609
2012-04-27,114.23,114.41,114.99,113.34,3616409
2012-04-30,114.19,115.15,115.30,113.61,4240698
2012-05-01,114.84,115.33,116.48,114.15,4309181
2012-05-02,114.10,113.77,114.47,112.77,3957172
2012-05-03,113.98,111.53,114.28,110.81,4856784
2012-05-04,110.78,108.99,110.90,108.80,5500053
2012-05-07,108.53,110.04,110.86,108.29,3268158
2012-05-08,108.99,109.37,110.19,107.77,4065890
2012-05-09,107.30,107.29,108.64,106.66,4780141
2012-05-10,108.56,106.32,109.36,106.12,4694106
2012-05-11,103.42,102.13,103.79,101.59,10634940
2012-05-14,100.86,99.77,101.07,99.32,10077673
2012-05-15,100.14,99.87,101.77,99.78,5657325
2012-05-16,100.55,98.20,102.14,98.20,5798541
2012-05-17,98.57,97.08,99.94,97.08,6377810
2012-05-18,97.53,95.49,97.90,95.00,7189795
2012-05-21,94.80,96.51,97.55,94.00,5315265
2012-05-22,96.88,97.53,99.95,96.59,5839789
2012-05-23,96.75,97.53,98.51,95.51,5469611
2012-05-24,98.32,96.86,98.50,95.84,5177906
2012-05-25,96.54,96.70,97.78,96.51,3096029
2012-05-29,97.01,97.86,97.88,95.38,4529717
2012-05-30,96.68,94.61,96.90,94.41,5713836
2012-05-31,94.90,95.70,96.65,93.70,4834240
2012-06-01,94.07,92.64,94.20,92.19,5385426
2012-06-04,92.76,91.00,93.02,90.55,5334380
2012-06-05,90.96,92.21,93.00,90.71,4684610
2012-06-06,93.04,94.96,95.07,92.91,6406692
2012-06-07,96.64,94.00,97.50,93.29,6069468
2012-06-08,93.63,94.54,94.84,92.89,3370829
2012-06-11,96.01,92.80,96.76,92.66,4942070
2012-06-12,92.91,94.04,94.04,92.52,3668691
2012-06-13,93.32,92.72,94.42,92.27,4694645
2012-06-14,92.94,93.82,94.29,92.51,4461313
2012-06-15,93.68,95.66,95.77,92.75,6186943
2012-06-18,95.24,93.63,95.27,93.32,4085789
2012-06-19,94.30,96.37,97.47,94.15,5296865
2012-06-20,97.01,96.55,97.60,95.37,4942478
2012-06-21,96.80,93.90,96.87,93.87,5579342
2012-06-22,95.32,93.63,95.32,93.16,6727615
2012-06-25,92.36,91.22,92.40,90.66,4211284
2012-06-26,91.49,91.03,91.83,90.43,4251207
2012-06-27,91.19,93.27,93.79,91.02,3576941
2012-06-28,92.09,93.49,93.52,91.33,4413691
2012-06-29,96.01,95.86,96.18,94.52,6246301
2012-07-02,96.56,97.13,97.30,95.59,3515880
2012-07-03,97.13,98.60,98.77,96.63,2255361
2012-07-05,98.21,95.92,98.21,95.89,3736847
2012-07-06,94.64,95.47,96.00,94.50,3321375
2012-07-09,94.84,94.47,95.35,93.67,4121279
2012-07-10,94.86,94.25,95.30,93.15,3668605
2012-07-11,93.88,95.13,95.47,93.75,4516597
2012-07-12,94.34,94.02,94.74,93.23,3186951
2012-07-13,94.92,97.43,97.86,94.80,4592395
2012-07-16,97.73,97.68,98.15,95.96,4505288
2012-07-17,100.24,97.98,100.49,97.18,9502759
2012-07-18,97.35,96.51,97.81,96.18,4443105
2012-07-19,96.60,95.00,96.64,94.55,6165656
2012-07-20,94.47,94.16,95.30,94.10,5549096
2012-07-23,91.94,93.16,93.42,91.15,4762062
2012-07-24,93.38,94.47,94.60,93.21,5303677
2012-07-25,95.06,95.96,96.69,94.85,4578855
2012-07-26,97.44,98.06,98.20,96.75,5077512
2012-07-27,98.41,101.64,102.05,98.12,6397887
2012-07-30,101.15,100.88,102.18,100.35,3659996
2012-07-31,100.26,100.90,101.78,100.00,3663928
2012-08-01,101.27,100.09,101.76,99.82,3092795
2012-08-02,98.50,97.81,99.03,96.72,3980478
2012-08-03,99.35,100.98,101.36,99.00,3283066
2012-08-06,101.25,102.02,102.85,100.75,2768650
2012-08-07,102.38,103.24,104.38,102.33,3845414
2012-08-08,102.50,102.50,103.31,102.17,2351012
2012-08-09,102.41,103.60,104.00,102.30,2855080
2012-08-10,103.37,103.02,103.38,102.12,3128524
2012-08-13,102.55,103.61,103.97,102.55,2008602
2012-08-14,104.15,103.26,105.63,102.91,3148241
2012-08-15,103.35,103.13,104.50,103.05,2452595
2012-08-16,103.26,103.49,103.93,102.60,2417822
2012-08-17,103.81,103.60,103.95,102.80,2509645
2012-08-20,103.32,105.28,105.50,103.14,3860814
2012-08-21,105.69,105.32,107.34,104.75,4459702
2012-08-22,104.77,104.67,106.35,103.67,4202380
2012-08-23,104.59,104.08,104.99,103.65,3583261
2012-08-24,103.56,104.96,105.22,102.23,3527080
2012-08-27,105.12,105.12,105.85,104.58,2467080
2012-08-28,104.46,105.03,105.89,104.20,2611078
2012-08-29,105.36,105.53,106.29,105.04,2268697
2012-08-30,104.74,104.72,105.20,103.95,2823959
2012-08-31,105.41,105.72,106.58,105.31,3265361
2012-09-04,105.55,106.41,107.25,105.54,3249879
2012-09-05,106.90,109.94,110.00,106.79,6374400
2012-09-06,110.61,113.54,113.78,110.01,6522061
2012-09-07,113.80,116.33,116.75,113.55,6137682
2012-09-10,116.06,114.68,116.25,114.54,4225252
2012-09-11,115.23,116.69,117.76,115.02,3898844
2012-09-12,117.40,118.24,118.46,116.69,4234142
2012-09-13,117.99,120.67,121.05,117.68,5262241
2012-09-14,121.26,121.36,122.60,120.48,6188509
2012-09-17,120.32,119.90,121.11,119.51,3598485
2012-09-18,119.43,119.88,120.36,118.75,3036262
2012-09-19,120.37,119.02,120.37,119.02,4818232
2012-09-20,117.64,117.63,117.82,116.24,4448067
2012-09-21,118.36,116.72,118.38,116.56,8195416
2012-09-24,116.34,116.60,117.43,114.90,3697536
2012-09-25,117.13,113.50,117.65,113.50,4548615
2012-09-26,113.22,113.08,113.64,111.90,5185769
2012-09-27,113.74,115.23,115.86,113.72,3898844
2012-09-28,115.01,113.68,115.01,113.23,3654980
2012-10-01,116.67,116.86,119.02,116.40,5339044
2012-10-02,117.55,117.25,118.24,117.09,3682501
2012-10-03,117.62,117.91,118.17,116.22,3036715
2012-10-04,118.66,119.90,120.36,117.93,3743403
2012-10-05,120.83,119.31,121.40,118.58,3938231
2012-10-08,118.28,119.46,119.72,118.15,2140637
2012-10-09,119.39,119.63,120.74,119.02,3267089
2012-10-10,119.50,120.08,120.25,119.06,2829517
2012-10-11,120.95,121.99,122.94,120.75,4708248
2012-10-12,121.62,120.20,122.28,119.89,4054872
2012-10-15,121.70,124.50,124.61,120.75,6418957
2012-10-16,124.23,123.22,125.97,122.35,10117255
2012-10-17,123.32,124.92,125.05,123.05,6712663
2012-10-18,123.80,125.15,126.48,123.19,5375064
2012-10-19,124.46,123.62,125.17,123.02,5877265
2012-10-22,122.02,122.77,124.36,121.92,3642974
2012-10-23,120.47,119.00,121.66,118.12,5820286
2012-10-24,119.83,119.77,121.35,119.77,3662717
2012-10-25,120.83,119.72,122.19,118.65,4128724
2012-10-26,119.24,119.44,120.38,118.38,3961062
2012-10-31,119.73,122.39,122.60,119.66,3680031
2012-11-01,122.82,124.85,124.88,122.36,3336741
2012-11-02,125.35,123.25,125.89,123.06,3189202
2012-11-05,123.19,124.08,124.47,122.11,2569155
2012-11-06,124.33,126.25,126.73,124.30,3991770
2012-11-07,122.80,117.98,123.12,117.97,7075731
2012-11-08,119.21,115.27,119.84,115.26,6253393
2012-11-09,114.71,116.15,117.85,113.84,4823198
2012-11-12,116.79,117.24,117.84,116.30,2455142
2012-11-13,115.89,116.47,118.35,115.08,3157095
2012-11-14,116.65,114.24,117.45,113.88,3886133
2012-11-15,114.51,115.44,116.36,113.91,3703600
2012-11-16,115.53,115.84,116.57,114.23,4516681
2012-11-19,117.20,118.30,119.19,117.19,3868850
2012-11-20,117.93,118.09,118.75,117.37,3303954
